PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.03292776417007143,-0.0633600926905653,0.04148344541156598,0.021467941484303067,-0.03445685582009454,-0.020903112584950194,0.047176329111558585,-0.021794139588746066,-0.040977241870098,0.04782913291127011,0.028230610997215713,-0.047500768001665146,0.010222430232970571,-0.02751349265924564,-0.048212035329079674,-0.0010218954740953043,0.0029037276450052858,-0.055382864053753394,-0.0673783377593574,-0.028605921020873382,0.04779949100422102,0.05676172278374899,-0.026250593853247985,0.033567517037047225,-0.05128055071899409,-0.0435596875897955,-0.046795759419405766,-0.049306086681512845,0.03605620762046842,0.04356604117851139,0.0013064671951219387,0.04831455454399114,-0.048138041669404864,0.03716499405794169,-0.017205133515769612,-0.018922363170955938,-0.062360617887378,-0.05281033155081653,-0.003941111053697788,-0.05504590901128596,-0.051945615329208744,0.048675501038493975,-0.04384686034917448,0.03237528212378114,-0.051521946263641004,-0.05970711398323641,-0.0419805276909002,-0.05537864268000415,-0.03738791972408435,0.02496100586462377,0.03954419869048726,-0.003926684736614704,0.06402784255991174,-0.021979583797537148,-0.051190600731573235,-0.052677265240898226,0.029029388603917534,0.026598679473760475,-0.05486859496529989,0.025200007127127687,0.03412678516806321,-0.004957218084170055,-0.023968063823290826,0.05761740635535078,-0.05032098053438995,0.034907002973163556,0.035873058436122776,-0.03976708073231073,-0.04855559371407585,-0.06316317816569314,0.06477130914946305,-0.02761093988847291,0.0419884069652648,0.03195301158501759,0.010232844042342397,-0.04590180574503157,-0.0565222487809112,-0.06116139251546223,-0.05405857127402811,0.027888444363199066,-0.05832422785727861,0.00982504647784992,0.0454175041109641,0.003495899889096765,0.03581811171344065,-0.012894833881675036,0.017058802755491164,-0.0330530621913953,-0.02372149659643748,-0.010149887817464497,-0.047561674886093086,-0.05155390624158391,0.01243202884186726,-0.05128077963329781,-0.057585301373160515,-0.04823632448920316,0.034586730498727965,-0.05705890666186564,0.004440923875950843,-0.03201682560935467,-0.04155251057654207
-0.012829483445200802,0.02883098652820893,-0.031025056338315336,0.009741663745219396,0.036631116618055216,0.029231815602135794,-0.005104115281663513,0.02400148144066582,0.03514130370787636,-0.02024438199837128,0.012287921183144205,0.03043870699669356,0.004724893374665288,0.02273362168314055,0.020332844873855158,0.002236442454574854,0.014961011480606906,0.028562975965096507,0.03732984425433892,0.036690047841845985,0.004456106402028112,-0.02156819126244187,0.03843188753301052,0.005362059772364214,0.021756023376206187,0.04344731833750769,0.030735961559299398,0.030969961920598525,-0.013349050374207765,-0.011973255727998981,0.020902037031720343,-0.00011708951898825378,0.03558976968281996,0.010635475439618607,0.0021954126348288786,0.01062059413765727,0.023903066080644086,0.02897896946302833,-0.0230143817170716,0.021355313347139165,0.02318272198807798,-0.008510618581356598,0.020351299307465934,0.012661690509582815,0.022852522283782806,0.025672321853124885,0.03290894217173549,0.007020575780309904,0.02876995343576163,0.009707375892413052,-0.013500908463947758,0.02669732157866339,-0.021979583797537148,0.046882744621854225,0.03008753074594702,0.012262452036538807,-0.002199785995828662,0.011748510841497436,0.03425056826041554,0.004484380154448895,-0.026948965677822154,0.03729159181718396,-0.009941778731574208,-0.009072444630905998,0.02810605035247387,-0.0055853407983661165,-0.008362493557700463,0.014290160819073115,0.025793419694886372,0.020755042915970634,-0.016038784826479063,0.016439809369071696,-0.008371125748901543,-0.013665520639028528,-0.007332264695229052,0.008023963094066236,0.032087073073416655,0.03126697704771137,0.035171229708693845,-0.009370656221141725,0.03178075696045356,0.028895879486377198,-0.030738679686853548,0.004060113432371128,-0.004206233346248078,0.03304516074831413,0.00047868883858977516,0.024006162064195778,0.004173023798282019,-0.012108110798166002,0.03150481375559313,0.036560260436991746,0.006639883363955955,0.022083471533700497,0.028400752777061795,0.029476389316738877,-0.008493230890319288,0.03709948473397589,0.03356361202747957,0.006558786773204006,0.02154877832240648
-0.024325439365565787,0.07328824699627677,-0.034685328092024494,0.0021535711078664484,0.04620595348407159,0.03106040827880592,-0.04963422608096026,0.0423225451061642,0.046578236519786015,-0.04775503042351358,-0.02517213442333075,0.05855063189843564,0.0028058177695563873,0.026552757681080945,0.058913700676816,0.019628395712233362,0.012321718609246194,0.05577113431778416,0.07741343278878006,0.032629876141973484,-0.03462258393346471,-0.04949128576164608,0.03411568732965791,-0.01944344493366592,0.055401090251186356,0.058978186903116125,0.055111511530964975,0.05551966306460321,-0.022777148962753187,-0.028477029684017795,0.019082060257729152,-0.03340174942208962,0.05936672484988331,-0.024340634496168415,0.028439465505748492,0.03509631966637649,0.06358936270960938,0.05859391865931857,0.0028159073707687003,0.059717029346053226,0.06168251611284387,-0.04079099165088746,0.054141749779416215,-0.030377599657716116,0.051529076260447254,0.0616598303771815,0.052934203058112896,0.052671803797106766,0.047582565302172884,-0.007843625201379798,-0.028731463050717786,0.018808176727049732,-0.051190600731573235,0.03008753074594702,0.061139061165896284,0.058279073508458845,-0.0018296858924762053,-0.019305706651194136,0.06146949355220788,-0.020354800157909577,-0.028830385062579313,0.02779710719189293,0.02511202134649874,-0.04818367831307323,0.05746761409705005,-0.02070769172794118,-0.01819971043782448,0.051664927275776484,0.04718569153579911,0.07227558552112393,-0.0671874751022228,0.044551964946644124,-0.0326047950790646,-0.01885975074868749,-0.00328389528657227,0.04723951262167762,0.06099620701711329,0.062433867666574716,0.06190025854887081,-0.013602834808817507,0.06607841083253838,0.0015634041505451408,-0.04750589855309328,0.00264093652768494,-0.021802065458812997,0.03408482655254781,0.0004489537888877045,0.0477619733394091,0.03924544030436556,0.01675643720092844,0.05378026362406254,0.05724837781732588,-0.005210979256659446,0.05384995430958613,0.058838238365939564,0.04092948410290621,-0.014411277282848996,0.06211976311724764,0.006858997050508932,0.04537061576451233,0.052655114252143344
-0.021825982322706626,0.07718073431605989,-0.023502914077771865,-0.007866209701104297,0.033410434778761405,0.019484674124124496,-0.05992231461077155,0.03883800792656981,0.04311471563567921,-0.0465353272508952,-0.035897301030698596,0.05330024139983895,0.005350825100636945,0.02648764225842999,0.06515755401598854,0.02405033271478369,0.004422442895546864,0.05920031814703058,0.0732655717606917,0.017275972154898653,-0.04777641412887215,-0.05347421040591242,0.01690357097226548,-0.03439724189531955,0.06298867846565771,0.041607080620070847,0.04952296661670176,0.053941318238962935,-0.02302935873288551,-0.029163003939595016,0.0031176847886632713,-0.04651780503461209,0.05129070651126835,-0.0491751722369434,0.043518560339414765,0.03707944825966098,0.07067447090156279,0.061465232872320155,0.031840570034507486,0.07245314908577724,0.07042224665863818,-0.05029123645707146,0.06013220066990405,-0.046568012169579835,0.06310063534437195,0.07014234861998708,0.04747352857567151,0.07557869958710231,0.04165380209985712,-0.023738255981657897,-0.030351821712256047,0.01196657024682959,-0.052677265240898226,0.012262452036538807,0.058279073508458845,0.07826357777164242,-0.011279174905854467,-0.03977624570408951,0.059735477674620785,-0.02446825124742066,-0.009554441063011867,-0.0003013812754168192,0.049928739750210165,-0.05559669663854602,0.05756815306556718,-0.02847872555061643,-0.01994188477588633,0.05843351498697769,0.05296719800067281,0.07990103377676376,-0.06996508926418538,0.04242689716846821,-0.03522986815374691,-0.019143266479335567,-0.005883313970061864,0.06475324300693278,0.06219352534395546,0.062132880288770356,0.05864598976425484,-0.01297174926574979,0.06460921094242285,-0.02833262867990493,-0.03020692119234314,0.00830827291254343,-0.03145414702687681,0.012188810831538804,-0.0021959321039382172,0.046414158726109406,0.053378843144898346,0.04025786254861973,0.052203371141739764,0.04866597438135721,-0.005688664509861401,0.06391540366547813,0.06115583493498986,0.04331485145380099,-0.018292614671923054,0.05750919344796875,-0.015218338686725365,0.05749015550600203,0.054674780935903014
0.020692957183307017,0.0001738211864841313,0.018163510202052816,0.03771024401056411,0.005392659205363192,0.013630758422503712,-0.0018756080107281835,0.02307265661851879,-0.005848781776609944,0.005289173672920494,-0.004780578881124805,0.002907509239003183,0.022149358431927398,-0.020938561896066025,0.004934837373801017,0.037357448359004806,0.023357427639627608,-0.01938836808670187,-0.0007894835956513313,-0.011838069950522237,0.030521938432474312,0.02816953248995315,0.0007117216571769984,0.02962374634818579,-0.014225491199545054,0.017005251683608155,-0.005061275231582044,-0.003082895298238546,0.029034264400288428,0.03327263248339025,0.02365584398396011,0.03189816536699433,0.0068730133621083276,0.03227330750230753,0.0044912135832466706,0.02005121795846038,-0.019400647615380386,-0.010406430000520593,-0.007261368794478118,-0.013990220832358088,-0.003957319245189507,0.024518360622320105,0.0029401967633181534,0.004649058767049937,-0.026146429514331587,-0.018073922888963968,0.00923391010921621,-0.027050759020583334,0.0047528900026680716,0.03629053147945029,0.028116120021668866,0.017035142001762142,0.029029388603917534,-0.002199785995828662,-0.0018296858924762053,-0.011279174905854467,0.06996031743663897,0.016654639725761654,-0.007479196762337783,0.006175573553028002,0.01195662543890926,0.03682404941644839,-0.002005621141225016,0.027069307806303265,-0.004977974616756765,0.03755552797377868,0.03555824095072981,0.01073609913533016,-0.02799745438358466,0.0023866754950556046,0.007325959134191089,0.019249088862642393,0.01877747233590496,0.03634182792216995,0.014837595658319823,-0.007261285210447167,-0.012153299446103237,-0.01975331732347928,-0.006965083754733958,0.03127999399790616,-0.006345752168571449,0.021256685016817992,0.011727002319641687,0.006468528132382437,0.032970143902566924,0.03301236789130524,0.021600512122588872,0.01941755599901395,0.012752943210181843,0.0076033552891015006,-0.005429363563327717,-0.009540658209708388,0.006337074004415665,-0.016842667415415184,-0.02044446182987818,-0.032384298775347556,0.047865194967174875,-0.0136668174370968,0.011851694318327407,0.017649835139566868,0.003947476627058692
0.012641810890616889,-0.03579038685110744,0.01680483271464654,0.01629870962423618,-0.0008441216328534362,0.012504547113466269,0.04530291947944588,-0.007070050027614914,-0.006762138084287526,0.03196427948360654,0.03480696684625415,-0.020008336560615944,0.016936199689764193,0.0030246035428800108,-0.029106894156334863,0.0022874019712423475,0.01595062232896367,-0.022792041994752793,-0.0322155930528058,-0.0031442525824689677,0.038908425715423044,0.034364143121663394,0.013693412746191035,0.035845907120562466,-0.02995215055712392,-0.005858010925818374,-0.018299383231208097,-0.01448551313111322,0.01955333289395802,0.027432085787360616,0.010954932179439233,0.04024957907266002,-0.01583958739278847,0.0497589584866636,-0.014372650428649278,-0.006548103649823497,-0.039095442215810565,-0.027571845453376043,-0.024076738032085352,-0.0336991325837177,-0.031004478641587032,0.04320382232818447,-0.021770687670104566,0.04606813373850745,-0.03296042906118623,-0.03291846962475453,-0.010755190324923006,-0.046669921378146934,-0.00601123941390529,0.03330307360220027,0.033945268506799284,0.018784302013958108,0.026598679473760475,0.011748510841497436,-0.019305706651194136,-0.03977624570408951,0.016654639725761654,0.04580906964363614,-0.020791870748070946,0.02792590861329565,0.007196016668171329,0.023827984936893958,-0.02199976322221174,0.04264466395512607,-0.018090795454778492,0.030671556084954886,0.022330765202825013,-0.026440999837318548,-0.02512425694410599,-0.04417460135469213,0.046152123897657105,-0.008549448582368765,0.03753090345639623,0.023402186961640963,0.005080957655533957,-0.0312957820467203,-0.023679676747574332,-0.028930434784174244,-0.02255131003120454,0.0185743399100306,-0.02632004929693878,0.040295089701441744,0.01799030239148298,0.010813268547871523,0.029254913917202825,0.01807963622179715,0.01364955979578031,-0.00905964862738455,-0.02015621704145667,-0.01652263134239227,-0.014350205916181046,-0.015343327977234849,0.023239653651886922,-0.02648733652599316,-0.030070266912123188,-0.019612495558215048,0.022337058415948647,-0.02501418717756593,0.0360923660018801,-0.024240116761917768,-0.020539081247344538
-0.023202448113099884,0.07807044616721928,-0.04237417017159469,0.0030972436408317513,0.04833070725688123,0.030788599881241545,-0.04945008162369071,0.03735037585740145,0.05348018407857048,-0.0486508089531789,-0.021866479093266143,0.060835495198321494,0.0061076255314809575,0.030664885436886596,0.05858619861747692,0.019740517227451626,0.011197508806693252,0.06118586514765005,0.08155110653605765,0.03781776260523944,-0.03726001714576163,-0.05513471549572879,0.03693202567684817,-0.02053379959428916,0.0561293444968845,0.06156764974642104,0.0565819926980232,0.061285338795845315,-0.026089640903210552,-0.03485698255973583,0.018501817374121182,-0.036345615630474476,0.06039401501288816,-0.030419309624258078,0.025237028919147416,0.03215260420358953,0.06617255053200993,0.060348209437990456,0.004354474035447516,0.06125351411174779,0.062259894512828755,-0.04416598789773599,0.05516373993403121,-0.030413160421641477,0.05761627290702468,0.06406036751123581,0.05713770751565288,0.05462765265345011,0.051105045910386324,-0.011627533717016634,-0.031753754950046086,0.022123243287689266,-0.05486859496529989,0.03425056826041554,0.06146949355220788,0.059735477674620785,-0.007479196762337783,-0.020791870748070946,0.06924638784903797,-0.01942990370249731,-0.031502065076360226,0.02564709704503602,0.027768563940503768,-0.051040804599966225,0.058629201971713146,-0.022183771140699464,-0.024758679314252685,0.05494055518238263,0.050015935166413415,0.07593887234285865,-0.06596331095718869,0.04566031552594552,-0.03729121268368857,-0.01981686476334896,-0.0026267401703845947,0.052757273067470696,0.06778809581041152,0.06591503838188972,0.06384709084289271,-0.016274570483511885,0.06877524104927775,0.0030634781691073623,-0.045831300165944486,0.007350096103187726,-0.023795361305809424,0.031669671140658245,-0.0052070019391124624,0.05106151483798381,0.035759481290833006,0.01801585976876249,0.05739907627277119,0.06002376874268781,-0.0020188043004357725,0.060342986443522637,0.05969873523046008,0.050488897684113195,-0.019760247196995585,0.06453004809002584,0.008775229633917154,0.04733922765903241,0.0555605892429018
0.020890292002759155,-0.03619476093327204,0.02170285501399801,0.008754685876258482,-0.013787059970301038,-0.005859085175815094,0.04565248390944731,-0.013832111263292077,-0.005658223206893308,0.034071868071314196,0.02034699264808581,-0.024951056535768058,0.01032155957236881,0.0010222451809523228,-0.026552576820777815,-0.0005838543285357054,0.005095363947617019,-0.02374757300381932,-0.03515200825136278,-0.009489533141299616,0.027563334871660124,0.02921354813342716,0.009457425153866827,0.02691596744284438,-0.024719637548183175,-0.015590549376400885,-0.023867217528257684,-0.01755916782220011,0.023021887911767288,0.0262789315309686,0.013798825248988534,0.030342015391920826,-0.023454163067351326,0.02999674962978289,-0.005050653084141358,-0.005843491180352056,-0.03373643256574522,-0.02682192993606942,-0.011601709491937263,-0.025042612886100782,-0.02310644957159534,0.03212169280442527,-0.01841621851773778,0.03901705867052372,-0.023234555894503937,-0.026753096769658688,-0.020070855653768892,-0.030768802835966093,-0.015479696207024999,0.016734316001049812,0.028166373607161906,0.012322560390492966,0.025200007127127687,0.004484380154448895,-0.020354800157909577,-0.02446825124742066,0.006175573553028002,0.02792590861329565,-0.01942990370249731,0.037985404269002675,0.01262556999510337,0.005669247412829735,-0.013468523023944662,0.04438830376133794,-0.017806766156049033,0.020236024766033207,0.021814141050304874,-0.019746426607580202,-0.01437796424111826,-0.038469699687380794,0.048719052383750495,-0.014577271949749513,0.036719135663010945,0.012246445040422207,0.01330463084546834,-0.022107219613479737,-0.022752919041669286,-0.028275545916537633,-0.022442121194945458,0.016059740613151123,-0.02891870426316236,0.015558471549087034,0.022576861144602105,0.009859291890942057,0.01974705433492836,0.0030751512428221104,0.01193262285266514,-0.018298203982256803,-0.011328775249532276,-0.011555782399348867,-0.018089137402975335,-0.02231622461874835,0.03173666840991693,-0.020495031149457527,-0.026272207283447535,-0.015689947781040967,0.014902942457302478,-0.024660889595961598,0.03101734834550677,-0.024975346479346502,-0.01985400604656859
0.011462435843394602,-0.03394921462245545,0.042279992530857693,0.0028790637482202955,-0.01852614375643373,-0.004992784940334925,0.017727048167750763,-0.003166277382503498,-0.021046433085555934,0.03458007580228533,0.024942393409565083,-0.03228699468533397,0.028747480375188223,0.00017317767795962849,-0.019504267418844187,0.01830701927882224,0.01196542552720832,-0.020600593626693676,-0.04602983918662444,-0.03585706339221741,0.025199323270692277,0.03588467828479912,-0.027119169562001052,0.011036674014396024,-0.018920577676883675,-0.03927092736983185,-0.029625968629567723,-0.022117096842010086,0.019156368581008155,0.03725806434157909,-0.033760930923333016,0.026916740170180357,-0.03237502589202572,0.0063194485555467285,0.01654114105319951,-0.0023413782149863988,-0.032498938844231565,-0.024723245444355307,0.02921394888514607,-0.014388972400849706,-0.019794646311507968,0.028779935361022843,-0.009598693670139664,0.015106462539824658,-0.02309766196856238,-0.024206852043564656,-0.01563367600110898,-0.010320539560323494,-0.01721651102706481,0.01828756169557397,0.03771667379681003,0.010119155052840278,0.03412678516806321,-0.026948965677822154,-0.028830385062579313,-0.009554441063011867,0.01195662543890926,0.007196016668171329,-0.031502065076360226,0.01262556999510337,0.06970081844685777,-0.025844692501732977,0.027470385452102185,0.030213003968896635,-0.02255473301775553,0.030188269717504795,0.029207063118963643,-0.01973240723154827,-0.021440017727916514,-0.034794802270261056,0.04867425738666586,-0.007825735128314441,0.030415695581916632,0.03725600556836028,-0.007265510790796126,0.0014739190174496452,-0.03192359896150123,-0.03595154666003685,-0.0332762797705272,0.03024032276301158,-0.03450334433688687,-0.01132592108479964,0.063552273962001,0.026957789124394633,0.02227978005112074,-0.028284369829955247,0.0037089729855041107,-0.0034275441588748987,0.009371590774383447,0.0321607368957955,-0.021517940599670556,-0.038292423752580816,0.011497811501912711,-0.015646538031684153,-0.031745379578421926,-0.022334665436116525,0.024586840059544326,-0.0395358493366993,-0.013896318976180416,0.007401165425501871,-0.022115441292209752
-0.004562090566622666,0.024277107599778643,-0.01905522050142634,0.029743237483049075,0.03824151503961603,0.032132768522858894,-0.005498889507036851,0.03237387408838797,0.023941615042278132,-0.017275635724189612,0.006503978273644614,0.03162730503099969,0.009390702677593624,0.007201685648146439,0.019513224515365524,0.01667769655245696,0.02678771390970439,0.012279357128453528,0.03500200285283411,0.029817963745945617,0.018408111136889036,-0.002811296515356603,0.03999080777362822,0.024669125431406216,0.01002760639127837,0.05278819786153951,0.028363404879405717,0.02378478473162017,0.004641288968548961,0.005985672413692153,0.0378208881092381,0.019150471129986083,0.03748233373331523,0.03280220318192687,-0.0003467125439922321,0.0211454060443644,0.010292180106302716,0.01884599336912802,-0.03498649754573296,0.006395617706859545,0.016014125219881267,0.004513452589417729,0.018884581492670652,0.014238804840500788,-0.0002413018225213396,0.009949737140529978,0.03275307691262539,-0.01483063796655039,0.02779215370738394,0.03183056810042907,0.0023889978108429365,0.028827348510636366,-0.004957218084170055,0.03729159181718396,0.02779710719189293,-0.0003013812754168192,0.03682404941644839,0.023827984936893958,0.02564709704503602,0.005669247412829735,-0.025844692501732977,0.06365451154560811,-0.019067518910690785,0.005770625757164926,0.022794413009878906,0.015396107595152758,0.011831382917963934,0.016272068525936326,0.006296607168301024,0.020359217247624052,-0.015515845602333557,0.02620002334656787,0.0009120553983977502,0.004019483273699231,0.005784964077040386,-0.0015840571351435884,0.018083993441588852,0.019153859113862345,0.02905435508257749,0.008796031095172841,0.026010604969972793,0.04528428272208536,-0.03221479720872648,0.0016895156115776533,0.015770435477234168,0.05536541180427058,0.012743971732481986,0.02898198036788213,0.006680421456421288,-0.017610825521726128,0.022849118459005103,0.029669605101676984,0.005907616577399747,0.005380583289273893,0.015151970405117152,0.0026969385373021197,0.01801664191176764,0.028143755668862028,0.03993810597160565,0.011442003512192976,0.020828199171174455
-0.00727820264648607,0.04119723110510594,0.00835059512110787,-0.008152744288475136,0.011919909484197506,0.01703295226580442,-0.033850890435154206,0.020588099315841796,0.021586462558129002,-0.011576242852709107,-0.015811121223766843,0.01951154078672763,0.028033077262496105,0.022089817960562884,0.03633195100213025,0.033859819012172616,0.009480581016978216,0.03433777399486386,0.028009587725654712,-0.015247096845716259,-0.024992957878183713,-0.019101579878057953,-0.00645457121499372,-0.020899803604126545,0.032215899666348705,0.006015830941086768,0.016203504742346553,0.0322438488572246,-0.005784592787121719,-0.0027890522657958014,-0.023393593342613355,-0.022824098223603918,0.017450957426976256,-0.030747794642413475,0.038951602348871475,0.025903086438765904,0.03190625445196061,0.028021009473869353,0.047052468959415,0.04326123404264981,0.03817463454180221,-0.01385712921008658,0.03723900305906516,-0.026683710327021125,0.03436974143855387,0.037339485822801534,0.02761034707137661,0.04890566404094143,0.024286884935487436,-0.008177249903692245,0.005357692021874677,0.01657233982955349,-0.023968063823290826,-0.009941778731574208,0.02511202134649874,0.049928739750210165,-0.002005621141225016,-0.02199976322221174,0.027768563940503768,-0.013468523023944662,0.027470385452102185,-0.019067518910690785,0.06437411136513865,-0.026023134110558656,0.02951801777322561,-9.526639049212284e-05,-0.002246896372257307,0.03458531855974847,0.020709041726555716,0.04038563105790437,-0.025530860943612687,0.030335479202069443,-0.005714767289383141,0.015481833889426441,-0.008435459331928534,0.053388862566174713,0.03232671030560366,0.02321271956564125,0.020269709982000714,0.008712959269737438,0.028168738120862735,-0.026286236694281977,0.01882861751939532,0.022593967280086606,-0.00903904468793291,-0.004066569787330617,0.00021446358709578979,0.0361321255872755,0.0426425302852046,0.055403871093736866,0.029176339121908607,0.01439433215680895,0.006968651879026953,0.04162808854898225,0.022266154320468627,0.021106776117583454,0.003177870020570815,0.01492218471121478,-0.0199057123706697,0.050549538078048135,0.02962176564649392
0.035088465569723025,-0.06979153186723569,0.043769860426949914,0.01942615094910708,-0.030914140939439005,-0.012563267901454114,0.06583357608185639,-0.024507718766988828,-0.029443621769986356,0.05756913871294696,0.032883321422286865,-0.05034896572493338,0.015243224814065278,-0.01614815273794565,-0.050905533167305984,0.00031962795129195976,0.007869806870771084,-0.05557289869278729,-0.07149300357648247,-0.02843798357935626,0.05577055626824665,0.061526010926810225,-0.0066669543581359654,0.044569471947208464,-0.05362559564757218,-0.038072278328919906,-0.04909087210558554,-0.0447010113174886,0.042667288543769846,0.05166932282605072,0.009829055642447761,0.056184888435816496,-0.04737630454474234,0.05358614820482904,-0.016159999357318815,-0.015596446255829406,-0.06855967269533453,-0.055800262676899845,-0.014150602270429663,-0.056437241236785195,-0.05271858248583836,0.06044703342170982,-0.04245894076322241,0.05393455416977307,-0.05490599566067935,-0.060122142606913155,-0.04160771400827291,-0.06359826049984625,-0.03466359933643591,0.03331892489004497,0.05024065111690248,0.009245984341402228,0.05761740635535078,-0.009072444630905998,-0.04818367831307323,-0.05559669663854602,0.027069307806303265,0.04264466395512607,-0.051040804599966225,0.04438830376133794,0.030213003968896635,0.005770625757164926,-0.026023134110558656,0.07520392467363798,-0.04572422750002685,0.041253841555880494,0.041870899211914156,-0.04297970608676837,-0.044936651849883394,-0.07206525166638961,0.0830688599007177,-0.02931401542141546,0.058764492816455606,0.03198937170540166,0.01525540835632298,-0.04630661615462022,-0.0560264220220394,-0.06269914392514764,-0.05278813799956144,0.0321691210110188,-0.06072134322735379,0.022790373427067998,0.047403765668989635,0.009890312144350068,0.04000262179934514,-0.00033652433817383935,0.021204430189955846,-0.03395796569370573,-0.02425997133147576,-0.016817988604864293,-0.04390017703348793,-0.05038406904936485,0.03253004373554565,-0.050426597917136655,-0.0591383682693854,-0.047160222088005396,0.038106584288544555,-0.05673786022164351,0.031436857536687304,-0.040305093941220164,-0.0438175679755645
-0.024622493895304153,0.06938655814661815,-0.03132752779660752,-0.0025864543935901446,0.043739477361091426,0.031530973025475195,-0.04642840277861813,0.03971256690304439,0.045456172135646226,-0.04397719492019005,-0.022084603473852275,0.05376706154349314,0.006443747941717348,0.029569767848971914,0.0563052194982008,0.01985478860577387,0.012835043371576725,0.05527537882556865,0.07175799378456792,0.029094692554898386,-0.03364277930612598,-0.046735157248725755,0.031786346666204654,-0.019850452397039014,0.053698814705156465,0.053962705424838345,0.05109716441471507,0.05421276139275311,-0.023604470581528,-0.02619170333742371,0.011887098885000289,-0.032052549901365864,0.05532369975357502,-0.024351890635888235,0.029829802585665623,0.0332477027830045,0.060379269349649344,0.05577999109611275,0.006471910016783267,0.05891521011399916,0.059548626888110946,-0.03798590473303937,0.05316543582111865,-0.02701701570358774,0.04996079004401109,0.06032243676181522,0.05166657305371257,0.052662175317321,0.045416572066921596,-0.007495541134782062,-0.02526196962823235,0.02045602635032916,-0.05032098053438995,0.02810605035247387,0.05746761409705005,0.05756815306556718,-0.004977974616756765,-0.018090795454778492,0.058629201971713146,-0.017806766156049033,-0.02255473301775553,0.022794413009878906,0.02951801777322561,-0.04572422750002685,0.05632362150677552,-0.019067720876757132,-0.01738765531444467,0.048248487039861176,0.0460125548845082,0.06756635534329374,-0.06136938144442554,0.04195200433011561,-0.030174746749005745,-0.01627198527064293,-0.005883303927795586,0.048448270887163435,0.05883839724730587,0.059249000115021516,0.058520223358369934,-0.01164982837374189,0.06225871404825602,-0.00011795261689714093,-0.0393280283362761,0.005908451377774226,-0.021315314758455287,0.029379976619024372,-0.002713116442255732,0.04677521530420097,0.03855518374640088,0.01993172621281249,0.052438100360598934,0.053248526596860926,-0.0027169837537433005,0.05372031200302283,0.056159451990604056,0.0409471155908532,-0.014503387421672485,0.05831685651316726,0.005335386451535321,0.0453305073025534,0.04951689601543547
0.02147974928104425,-0.028385290043448332,0.029552037758694954,0.024828726447206528,-0.004556463091963596,0.006021270742788204,0.02852975948097934,-0.0007328401367845066,-0.011539632249938892,0.03272824161529584,0.019289748409359757,-0.01934884647585325,0.027900457499821715,-0.007331828117774409,-0.021591282177965798,0.024410313363810783,0.02246696260680414,-0.02725078936510917,-0.030848311491766107,-0.01943058570075945,0.03812171698419532,0.039422412228805444,-0.0038042177415452834,0.032195476267486804,-0.02851021422756949,-0.010391298707533572,-0.02200509406699398,-0.014682733064804243,0.029306664666841824,0.03798386939287383,0.0038360099363628536,0.04269347441438216,-0.01939028989534911,0.037563551585669555,-0.0016859493613879787,0.0026530293928574197,-0.039831791591276346,-0.029321992470323344,-0.007091423329660855,-0.02859284222816554,-0.0244255691061785,0.0428286526493403,-0.013896985370503823,0.028577829259108675,-0.03557440535499709,-0.03347177140425488,-0.008422039970557314,-0.0389721700836519,-0.005562185517447109,0.03626117577055223,0.044616339845126966,0.020825689652347285,0.034907002973163556,-0.0055853407983661165,-0.02070769172794118,-0.02847872555061643,0.03755552797377868,0.030671556084954886,-0.022183771140699464,0.020236024766033207,0.030188269717504795,0.015396107595152758,-9.526639049212284e-05,0.041253841555880494,-0.019067720876757132,0.04545707845014275,0.034790159417332905,-0.012299086116555556,-0.032229899461311225,-0.03133355965668672,0.04581696426354182,0.006586622488790984,0.036714168900936234,0.04244205230532761,0.011228230868769297,-0.016826820508122165,-0.025576988742140153,-0.03538996384423228,-0.027299249501151958,0.03515910118630136,-0.027385814234219426,0.025658723062309916,0.03554273465913841,0.014387303278389066,0.03812011478459382,0.010775856845074452,0.015475968466047145,0.003382555358455392,-0.0021810633871236643,0.006279433177191534,-0.017605098823007887,-0.026092044188546507,0.021609772722733258,-0.024842250392496504,-0.03667579128817503,-0.027952399694881842,0.03936114299753349,-0.03319880892660605,0.01704450312243157,-0.00020693168626590352,-0.015445765964085829
